Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
38100.20699999519;19142.837045597218;18976.257913590278;19145.67826399947;19134.15568159306;19135.330366396327;19134.573074395008;19134.172457593053;19134.781963995116;19145.733862399473;19135.629294395258;19134.66477119322;19146.108636799487;19134.7873735951;19135.46389999299;19146.15393919949;19098.160393609956;19078.25299358132;19078.321715181348;19098.317836783284;19085.770249580644;19086.081188780718;19147.81983199955;
38162.41199999516;19142.808229597213;18975.976271990286;19145.65973119947;19134.117293593048;19135.279938396317;19134.544258395003;19134.13406959304;19134.75314799511;19145.715329599472;19135.578866395248;19134.618705593206;19146.081867199486;19134.764340795093;19135.425511992977;19146.137465599488;19098.065670409975;19078.097603181282;19078.222335981325;19098.199099183254;19085.67333438062;19085.984273580692;19147.79718079955;
38220.08399999513;19142.78661759721;18975.713137590275;19145.64119839947;19134.071227993034;19135.23671439631;19134.522646395;19134.105253593036;19134.717127995104;19145.69679679947;19135.53564239524;19134.572639993192;19146.057156799485;19134.728320795086;19135.39669599297;19146.118932799487;19097.97712480999;19077.949907181246;19078.1189871813;19098.10427518323;19085.576663980595;19085.889449580667;19147.77864799955;
38280.39599999512;19142.772209597206;18975.490774390277;19145.62678399947;19134.04241199303;19135.209792796308;19134.500934394993;19134.066965593025;19134.688311995098;19145.67826399947;19135.499622395233;19134.518896793175;19146.032446399484;19134.713912795083;19135.373663192964;19146.108636799487;19097.902307210003;19077.802929581212;19078.052833581285;19098.042921583212;19085.505753580575;19085.792534380642;19147.766292799548;
38340.008583995106;19142.751071197203;18975.27192319026;19145.606191999468;19134.004023993017;19135.189601596307;19134.465014394988;19134.03094559302;19134.659495995093;19145.65973119947;19135.47801039523;19134.49008079317;19146.018031999483;19134.69230079508;19135.342952792955;19146.094222399486;19097.828633610014;19077.714969581193;19077.971535981265;19097.985356783196;19085.39309278055;19085.697710380617;19147.755996799548;
38400.114999995094;19142.737610397202;18975.05096479025;19145.587659199467;19133.957958393003;19135.176140796306;19134.443402394983;19134.00791279301;19134.616171995083;19145.64119839947;19135.441990395222;19134.468468793166;19146.001558399483;19134.669267995072;19135.29688719294;19146.075689599485;19097.754273610026;19077.61931518117;19077.85523518124;19097.943180783182;19085.296422380525;19085.602199980593;19147.745700799547;
38460.00967332835;19142.708794397196;18974.78572319025;19145.560889599466;19133.904215192986;19135.1401207963;19134.400178394975;19133.961847192997;19134.565843995075;19145.61442879947;19135.42758239522;19134.44543599316;19145.991262399482;19134.615524795056;19135.250821592927;19146.048919999484;19097.665041610042;19077.56310718116;19077.698243181203;19097.85261918316;19085.15974718049;19085.465753580556;19147.729227199547;
38520.846999994945;19142.67277439719;18974.28452799024;19145.513527999465;19133.81976159296;19135.053672796283;19134.31373039496;19133.86971599297;19134.48659999506;19145.567067199467;19135.398766395214;19134.35320479313;19145.95831519948;19134.572300795047;19135.204755992912;19146.024209599484;19097.49641601007;19077.367158381116;19077.551020781168;19097.66640318311;19084.910166380425;19085.215943980493;19147.692161599545;
38580.01273466156;19142.645852797188;18973.857606390215;19145.464107199463;19133.727630392932;19134.967224796266;19134.227282394942;19133.77758479294;19134.44337599505;19145.530001599465;19135.3339303952;19134.310080793122;19145.92742719948;19134.543484795042;19135.175939992907;19146.007735999483;19097.352729610095;19077.183543981075;19077.455366381146;19097.502057583064;19084.65266238036;19085.021182380442;19147.659214399544;
38640.00967332819;19142.581016797176;18973.458567990187;19145.42704159946;19133.684406392924;19134.88077679625;19134.140834394926;19133.685453592912;19134.37853999504;19145.486758399464;19135.290706395193;19134.281264793117;19145.90683519948;19134.514668795036;19135.145229592898;19145.991262399482;19097.218424010116;19077.063975981047;19077.35690238112;19097.285063983007;19084.463014380308;19084.795759980385;19147.618030399542;
38701.1859999948;19142.54499679717;18973.060231990166;19145.38379839946;19133.615307992903;19134.840394396248;19134.05428639491;19133.593322392884;19134.33531599503;19145.449692799462;19135.22587039518;19134.25244879311;19145.88006559948;19134.457036795025;19135.116413592892;19145.96655199948;19097.084347210137;19076.91279998101;19077.21342078109;19097.164857582975;19084.23780478025;19084.600998380334;19147.59331999954;
38760.84699999473;19142.516180797164;18972.60261759015;19145.334377599458;19133.523176792874;19134.775558396235;19133.967938394893;19133.550098392876;19134.27047999502;19145.41880479946;19135.182646395173;19134.18325039309;19145.849177599477;19134.413812795017;19135.04731519287;19145.93566399948;19096.930364810163;19076.72428478097;19077.02632638105;19097.03073118294;19083.980300780182;19084.442958380292;19147.56655039954;
38820.846999994676;19142.489259197162;18972.18436959016;19145.297311999457;19133.431045592846;19134.735175996233;19133.924714394885;19133.480999992855;19134.22725599501;19145.38791679946;19135.153830395167;19134.09111919306;19145.816230399476;19134.348976795005;19135.001249592857;19145.90477599948;19096.78965281019;19076.52644158092;19076.847969581006;19096.92387038291;19083.786012780132;19084.28143838025;19147.54595839954;
38880.84699999467;19142.460443197157;18971.751126390158;19145.276719999456;19133.387821592838;19134.67033999622;19133.89589839488;19133.437775992847;19134.162419995;19145.35702879946;19135.125014395162;19133.998987993033;19145.783283199475;19134.26252879499;19134.932151192836;19145.861532799478;19096.643907210215;19076.328598380875;19076.586292780943;19096.789743982874;19083.683494380104;19084.12339838021;19147.51918879954;
38940.00967332801;19142.388403197143;18971.334985590143;19145.260246399455;19133.359005592833;19134.583891996204;19133.867082394874;19133.40895999284;19134.11919599499;19145.336436799458;19135.096198395157;19133.955863993026;19145.762691199474;19134.176080794972;19134.840019992807;19145.812111999476;19096.50388161024;19076.209030380847;19076.29090078087;19096.565055982814;19083.59636478008;19084.02087998018;19147.475945599537;
39000.008583994626;19142.302428797128;18970.84878559013;19145.233476799454;19133.330189592827;19134.497443996188;19133.802246394862;19133.33986159282;19134.090379994985;19145.309667199457;19135.031362395144;19133.92704799302;19145.735921599473;19134.083949594944;19134.74788879278;19145.762691199474;19096.340289610267;19076.05785438081;19075.992763180802;19096.312420782746;19083.462238380045;19083.874748780145;19147.426524799535;
39062.681999994624;19142.268776797126;18970.37617599013;19145.202588799453;19133.260991192805;19134.457061596186;19133.759022394854;19133.24773039279;19134.06156399498;19145.276719999456;19134.944914395128;19133.898231993015;19145.70297439947;19133.997501594928;19134.65575759275;19145.713270399472;19096.181273610295;19075.866545580768;19075.69737118073;19096.193831982713;19083.300718380004;19083.7043743801;19147.401814399534;
39127.37399999463;19142.255315997125;18970.198798390116;19145.188174399453;19133.2322751928;19134.443600796185;19133.73731039485;19133.218914392786;19134.039951994975;19145.262305599455;19134.916098395122;19133.875199193008;19145.68855999947;19133.968685594922;19134.626941592745;19145.69679679947;19096.121556810303;19075.776951980748;19075.601716780708;19096.1559183827;19083.229807979984;19083.63346398008;19147.393577599534;
39180.07899999461;19142.240907997122;18970.06078719011;19145.175819199452;19133.216919992796;19134.429192796182;19133.708594394844;19133.20355919278;19134.01113599497;19145.249950399455;19134.90169039512;19133.844488792998;19145.67620479947;19133.95427759492;19134.619163992742;19145.69061919947;19096.07511041031;19075.70334878073;19075.5694063807;19096.10809118269;19083.166134379968;19083.569790380065;19147.385340799534;
39240.0096733279;19142.22649999712;18969.838423990102;19145.15728639945;19133.18810399279;19134.393172796175;19133.672574394837;19133.172848792772;19134.00393199497;19145.239654399455;19134.872874395114;19133.81377839299;19145.65973119947;19133.925461594914;19134.58087599273;19145.67208639947;19096.000292810324;19075.60630558071;19075.454494380672;19096.041443182672;19083.071310379943;19083.51240638005;19147.372985599533;
39300.28699999455;19142.204887997115;18969.686822390093;19145.14699039945;19133.173695992788;19134.36435679617;19133.650962394833;19133.142138392763;19133.975115994963;19145.223180799454;19134.865670395113;19133.784962392983;19145.64943519947;19133.91105359491;19134.557743192723;19145.66179039947;19095.949270410332;19075.550783980696;19075.39781278066;19095.96627038265;19083.01578877993;19083.423414380028;19147.356511999533;
39360.00967332785;19142.190479997113;18969.53662559008;19145.14081279945;19133.166491992786;19134.33743519617;19133.63655439483;19133.111427992753;19133.946299994957;19145.206707199453;19134.85126239511;19133.76960719298;19145.64119839947;19133.882237594906;19134.534810392717;19145.64737599947;19095.89870561034;19075.502499180686;19075.30869278064;19095.908705582635;19082.98418077992;19083.343420780006;19147.346215999532;
39420.494999994495;19142.18327599711;18969.329959990067;19145.12845759945;19133.14345919278;19134.323027196166;19133.614942394826;19133.07303999274;19133.91027999495;19145.186115199453;19134.829650395106;19133.73889679297;19145.62678399947;19133.8534215949;19134.503999992707;19145.63090239947;19095.82915041035;19075.412676780667;19075.21212318062;19095.872835182625;19082.919804779904;19083.23075997998;19147.337979199532;
39485.322999994474;19142.16981519711;18969.11181119005;19145.11198399945;19133.11264879277;19134.296105596164;19133.58612639482;19133.042329592732;19133.881463994945;19145.169641599452;19134.8008343951;19133.710080792964;19145.61031039947;19133.817401594893;19134.465711992696;19145.61031039947;19095.75570561036;19075.317022380645;19075.090463980592;19095.811939182608;19082.831759979883;19083.150766379957;19147.32562399953;
39541.642999994474;19142.155407197108;18968.960911990038;19145.10168799945;19133.083932792764;19134.288901596163;19133.57882239482;19133.013513592727;19133.85264799494;19145.15316799945;19134.772018395095;19133.702876792962;19145.600014399468;19133.788585594888;19134.435001592687;19145.593836799468;19095.70491201037;19075.26150078063;19074.99294718057;19095.7803311826;19082.78476317987;19083.063636779934;19147.31944639953;
39600.140999994444;19142.148203197106;18968.822198390033;19145.09551039945;19133.076728792763;19134.260085596157;19133.564514394817;19133.005735992723;19133.823831994934;19145.14287199945;19134.757610395092;19133.679843992955;19145.589718399468;19133.781381594887;19134.404291192677;19145.583540799467;19095.658236810377;19075.195820780616;19074.935563180556;19095.724809582585;19082.75315517986;19083.00788637992;19147.30915039953;
39661.38199999443;19142.134742397106;18968.671299190028;19145.08315519945;19133.053695992756;19134.22406559615;19133.542902394813;19132.97701999272;19133.81652799493;19145.13257599945;19134.75040639509;19133.649133592946;19145.579422399467;19133.75256559488;19134.373580792668;19145.567067199467;19095.607443210385;19075.138436780602;19074.838519980534;19095.655303982567;19082.688779179844;19082.960889579907;19147.29473599953;
39720.00858399438;19142.1063999971;18968.22587039002;19145.046089599447;19132.961564792728;19134.152025596137;19133.499678394805;19132.955407992715;19133.79501599493;19145.12022079945;19134.68557039508;19133.56467999292;19145.538238399466;19133.70213759487;19134.289127192642;19145.530001599465;19095.45757921041;19074.89631038055;19074.61651838048;19095.50944958253;19082.494017579793;19082.89767357989;19147.26796639953;
39780.00858399437;19142.0794783971;18967.775279989975;19145.004905599446;19132.8694335927;19134.06557759612;19133.442046394794;19132.92659199271;19133.766199994923;19145.10374719945;19134.599122395062;19133.52145599291;19145.501172799464;19133.615689594855;19134.245903192634;19145.492935999464;19095.305884810434;19074.6810879805;19074.40129598043;19095.345103982483;19082.275815979738;19082.810543979867;19147.23501919953;
39840.00967332772;19142.052083197097;18967.338279989934;19144.955484799444;19132.77730239267;19133.979129596104;19133.355598394777;19132.897775992704;19133.737383994918;19145.08727359945;19134.512674395046;19133.492639992906;19145.468225599463;19133.52924159484;19134.215192792624;19145.459988799463;19095.158766410455;19074.489779180458;19074.20907198039;19095.180529582438;19082.01831197967;19082.723414379845;19147.202071999527;
39900.00967332776;19141.980043197083;18966.785532789905;19144.906063999442;19132.685171192643;19133.892681596088;19133.26915039476;19132.8689599927;19133.708567994912;19145.07079999945;19134.42622639503;19133.423541592885;19145.42498239946;19133.442793594822;19134.146094392603;19145.41674559946;19094.972752010486;19074.228102380395;19073.951657580335;19094.943054382376;19081.760807979605;19082.644809579822;19147.156769599525;
